time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1950-01-05 18:00:00,,,5.593072191497983,,,,,,602.4655214197495,6.594954157722067e-06,2.461426323775709e-09,6.017512118322609e-06,3.294746485158537e-07,8.185942582035239e-08,,5.566100064114001,0.1660432533399593,,,,,,2.5778656175150673e-05,2.648985597508899e-05,758.6797337278107,1.8867289994639406e-08,5.087093312359421e-06,,266.47790825296437,6.742555008837457e-06,,266.7877963816626,8.976803376124455e-06,,,,3.179740270919348e-05,,0.0,,,,,,,3.3085339168119716e-05,,,,,,,,,
1950-01-06 00:00:00,0.08313552585579234,0.31024790092332827,,0.13144775255191962,-0.3119282863549227,261.53687949998846,266.53760849089315,0.738151849021573,,,,,,,0.0,,,271.4598083496094,271.4599304199219,271.4599914550781,271.4599609375,0.17035824025171042,,,,,,0.050284165602463946,,,102074.51035502959,,,2.6153846153846154,140.0276137131911,0.11887363710347013,,262.00799398027226,,73954.73733357988,0.18821039143398668,0.005011631892277644,0.01427856987044656,2.456081689462154e-05,0.005833676580846663,,259.9398479574531,0.054304343003493086,-0.1713259770320012,-8.313685687280882e-09,0.028366275087616147,0.028100955888309333,2.146264560212045e-07,0.03586073124990661,0.04297271510310603
1950-01-06 18:00:00,,,5.839436327917336,,,,,,643.1414492892236,9.245751701163116e-06,3.9353200713911e-08,2.523344120330359e-06,2.547051515099565e-06,4.217626150496326e-08,,5.734787387960761,0.20417370316544933,,,,,,3.6030655076517864e-05,3.605860577532525e-05,855.5136834319527,3.1145619154086657e-09,6.896680628759621e-06,,265.90071430996323,7.0527680879513895e-06,,266.2153874685073,8.89447225621466e-06,,,,3.85534481184017e-05,,0.0,,,,,,,4.5268934153946194e-05,,,,,,,,,
1950-01-07 00:00:00,0.038131871872399685,0.3266526735745944,,0.07237113862348026,-0.30794883479733437,261.49183934680104,265.95413307325373,0.7396423139515713,,,,,,,1.4318395736654834e-07,,,271.45947265625,271.46044921875,271.460205078125,271.4599609375,0.24026344795904217,,,,,,0.07925455668974205,,,102087.4136464497,,,2.710059171597633,139.79453309188932,0.11934542232716577,,262.41313956898347,,73826.33762481509,0.2618556276580991,0.00865642841045673,0.012086676422660873,5.80852112826511e-06,0.010089467968461076,,260.0122649965907,0.014538612591444388,-0.09930120276276176,-4.394037447375185e-08,0.05797721366205159,0.04904384066808153,-1.6996128961289598e-07,0.024527819141106317,0.03551074106400535
1950-01-07 18:00:00,,,5.964285771522296,,,,,,1412.709000844804,0.0,0.0,0.0,0.0,1.643402571686593e-08,,5.675988315830569,0.0741308088133321,,,,,,4.3019250079372226e-07,2.1204892435722804e-06,296.34800295857985,2.2651046272036592e-08,1.2497976973388322e-07,,263.89403276612774,1.3350288675734278e-07,,264.3456776635887,1.8512171599462892e-07,,,,4.3019250079372226e-07,,0.0,,,,,,,2.091210445708777e-06,,,,,,,,,
1950-01-08 00:00:00,0.9281185308151697,-1.170654353305433,,0.3234675819351828,-0.7059157275589261,258.07396061462765,264.01236792570035,0.7384466416031651,,,,,,,0.0400470981936483,,,271.4606170654297,271.46046447753906,271.4600524902344,271.4599609375,0.08666685205944896,,,,,,0.0632870465340699,,,102461.13553994083,,,1.0828402366863905,139.80747687887157,0.11986015675335947,,258.8295460537341,,74044.25106323964,0.16480485363119451,0.000497721356047681,0.006893135386811205,2.7552864255284417e-05,0.00019678350031023195,,256.862382245487,0.16700041329366921,-0.3266399033676238,-1.0917469996548418e-07,0.006202906531956151,-0.000955406862955827,1.6357218082057388e-07,-0.003190385519400151,-0.002024501606204806
1950-01-08 18:00:00,,,5.028015768739599,,,,,,3637.6157253891674,3.7819632059018286e-06,0.0,3.6449430609595845e-06,1.6577300731335165e-08,9.444047679322821e-08,,4.965280267613879,0.11681894155649039,,,,,,1.1682157685770792e-05,1.1696838415586031e-05,465.4674556213018,0.0,2.063039315522775e-06,,265.8003419955101,2.2594657169996635e-06,,266.1242973733936,4.417466870426426e-06,,,,1.5326858272213908e-05,,0.0,,,,,,,1.547996990779448e-05,,,,,,,,,
1950-01-09 00:00:00,0.014703519245576576,0.30576676024487737,,0.15180168490438067,-0.30282795922996025,259.6330897765752,265.79045619626015,0.7357314800369669,,,,,,,0.1982799281735392,,,271.4600067138672,271.4596710205078,271.4597473144531,271.4599609375,0.1402081371059079,,,,,,0.08521194006564349,,,102216.05168269231,,,2.171597633136095,140.75302051792482,0.11980390407629972,,261.1671529916617,,74098.93833210059,0.36896743570294604,0.0049928687733305985,0.013278103439060189,5.0867626652915095e-06,0.00515855416743713,,258.1377605009361,0.05086147679379706,-0.16119990793205577,-1.5121596877755233e-07,0.04971561770467363,0.04133985169540495,-1.0244604289674989e-07,0.019191378848792535,0.03482377802754736
1950-01-09 18:00:00,,,4.640318165164022,,,,,,717.6147547592351,8.042725409276386e-06,1.4714483370089672e-08,1.4480826108766026e-06,3.119407100437661e-07,2.0107927950190038e-07,,4.545409828953489,0.22194820607202292,,,,,,1.749832778287357e-05,1.7495594433778843e-05,926.0025887573964,1.1720911158144077e-10,4.428466396218926e-06,,264.7071765245065,4.019676404591848e-06,,265.1470046184472,8.721389537732277e-06,,,,1.8944357626536895e-05,,0.0,,,,,,,2.5561531267222568e-05,,,,,,,,,
1950-01-10 00:00:00,0.955174908835507,-0.4539127857727412,,0.364126747176492,-0.40773394545154457,261.07910309740777,264.66581753160824,0.7362352401547178,,,,,,,0.004092244706915681,,,271.45973205566406,271.46034240722656,271.4600067138672,271.4599609375,0.24496920433270156,,,,,,0.0978266699074288,,,102335.70525147929,,,2.337278106508876,140.07527458597218,0.120127123488477,,261.56675214598164,,73975.84566845415,0.27423881214751294,0.005404003978480954,0.004874167357676128,1.4446411259780974e-06,0.004743102034168131,,259.27696841990456,0.16433774155272535,-0.20096378777859478,2.3215756913992858e-07,0.028735640253485923,0.008826363523154569,1.1008749898528604e-08,0.004703901559334887,0.0026576066466830893
1950-01-10 18:00:00,,,6.3169973362127,,,,,,2234.997055053711,0.0,0.0,0.0,0.0,1.2777309166267514e-07,,6.271492461481038,0.04956822141387759,,,,,,2.2359594658634366e-07,3.1335560395520115e-07,159.11316568047337,0.0,4.735003782094583e-08,,264.7809473523021,4.920545006556624e-08,,265.0774024195925,7.643182513981881e-08,,,,2.2145087373327222e-07,,0.0,,,,,,,3.1335560395520115e-07,,,,,,,,,
1950-01-11 00:00:00,0.8777108446380796,-1.658231306358202,,0.4004446684256108,-0.8922639034203523,259.5643823386649,264.8325689191649,0.7338643098723959,,,,,,,0.005254068318203356,,,271.4599609375,271.46038818359375,271.4601135253906,271.4599609375,0.05808768187754253,,,,,,0.0033079858362322022,,,102174.89127218934,,,0.6331360946745562,140.52490938626804,0.12016112564583502,,259.18060943784093,,73879.64926960059,0.06541063658584505,0.0005337176238291362,0.0014071718475522374,3.000553256484884e-08,0.0002761634849232329,,257.022942176232,0.14673532042983015,-0.43987682161951913,6.03895117948934e-08,0.0019744669751797323,-0.009895863970355875,1.02386136996654e-07,-0.0004509315996833101,-1.9538816968364827e-05
1950-01-11 18:00:00,,,5.685639827209111,,,,,,3478.5345361328127,0.0,0.0,0.0,0.0,-5.357766555988687e-08,,5.6396975376196865,0.02051431328587278,,,,,,4.591172307553376e-08,2.981141518206286e-07,73.97540680473372,5.860455579072039e-11,1.1338180719086758e-08,,266.4301669329581,1.1248027729476697e-08,,266.67386108037283,2.2074824871396173e-08,,,,4.591172307553376e-08,,0.0,,,,,,,2.981141518206286e-07,,,,,,,,,
1950-01-12 00:00:00,0.9787003669513048,-0.4912380015356301,,0.32278792251496624,-0.3633185505161624,258.790602554231,266.45974812705134,0.7308877173965499,,,,,,,0.05698832675550111,,,271.4593048095703,271.46034240722656,271.459716796875,271.4599609375,0.03864283815643491,,,,,,0.05763045993782359,,,101808.74167899408,,,0.5207100591715976,141.26827569543963,0.12002934365582889,,260.1328925860704,,73870.08092178254,0.12459008933524408,0.0002789652559178821,0.004295416837613258,3.4851082683314936e-05,0.00010499375811695347,,257.5275003105931,0.1072013956555248,-0.2327183548515365,-5.1675077650182675e-08,0.006989484693432783,-0.005436664061433465,8.550931954619987e-08,0.005741770448130087,0.001978220649548536
