time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1990-01-05 18:00:00,,,5.26365163340371,,,,,,150.8068389892578,8.221958163221913e-06,0.0,0.0,0.0,5.3752444609765446e-08,,5.0998193808561245,0.04637281429132766,,,,,,4.6010572771877934e-08,4.10138756124931e-07,194.68860946745562,2.542896383612819e-07,8.944218452005873e-09,,264.61158120420555,2.3653499297136386e-06,,264.97954455494175,3.71691390607484e-06,,,,4.6010572771877934e-08,,0.0,,,,,,,8.604494777656872e-06,,,,,,,,,
1990-01-06 00:00:00,-0.04232915618715907,-1.032628386683718,,-0.20960470910608417,-0.8164332858204136,258.43736086512456,263.43380123341575,0.7825195732906726,,,,,,,0.0027542678562141733,,,271.460205078125,271.46044921875,271.460205078125,271.4599609375,0.10911858011279586,,,,,,0.008045106244510448,,,102295.34319526626,,,0.6331360946745562,127.43070866511418,0.01562816654083997,,259.98487727599735,,76766.84735576923,0.1136755407209227,0.0004264574784498948,0.006958436683790218,1.178849378281091e-05,0.000145850802314352,,257.14183414617236,-0.1268867063804491,-0.37014390730998925,1.0328282107538461e-07,0.009303753192608174,-0.002447800170740432,1.2597084987754299e-07,0.008418269741993684,-0.0060346898947947125
1990-01-06 18:00:00,,,6.25405766413762,,,,,,1362.5018124515063,5.798998492709278e-06,5.7255328473078425e-09,5.570962231540115e-06,2.8494337694884755e-07,2.815678267163535e-07,,6.120169391293498,0.32690538033931216,,,,,,6.344054753963764e-05,6.391063949765538e-05,1175.048076923077,1.4736870931979467e-07,1.799606183576866e-05,,269.16249219905694,1.8277927439593705e-05,,269.63527900650655,2.175792169994151e-05,,,,6.901318504965516e-05,,0.0,,,,,,,6.970507506082749e-05,,,,,,,,,
1990-01-07 00:00:00,0.2995307572494597,0.9716149053630039,,-0.25083145164173737,-0.01675573608579015,265.4550131171413,268.8277614074346,0.7869801433128718,,,,,,,0.0,,,271.459716796875,271.459228515625,271.459716796875,271.4599609375,0.3417869432438055,,,,,,0.28369564289701055,,,102078.09051405326,,,2.544378698224852,124.12973094691891,0.016180774781125538,,265.76180398252586,,76700.09892751479,0.43361279399260966,0.02231464051598815,0.011870006132408007,1.4576774377089281e-05,0.01921772251467733,,262.29718739887664,-0.07448246916370278,-0.04028143156209641,9.709526061427576e-07,0.3065925683859273,0.09755125326605943,7.921279085656771e-08,0.07854400725054318,0.02404299477589201
1990-01-07 18:00:00,,,6.09559577738745,,,,,,583.7821179558249,0.0,0.0,0.0,0.0,1.0921009659785491e-07,,6.015197336321046,0.05254025431074334,,,,,,4.237311060082983e-08,8.515457033052952e-07,210.63128698224853,1.5084050353285828e-07,6.995725613528279e-09,,267.2274168116101,1.1337095783395175e-07,,267.6160491401627,6.821992966903032e-07,,,,4.237311060082983e-08,,0.0,,,,,,,8.4443403595298e-07,,,,,,,,,
1990-01-08 00:00:00,0.8995390954102285,-0.6915602260792749,,0.0673803069887782,-0.6694281087119198,260.82866041194757,266.0325348983855,0.7849192485301453,,,,,,,0.0,,,271.4599609375,271.4601135253906,271.459716796875,271.4599609375,0.08623310517982619,,,,,,0.029738476995885724,,,102043.30362426036,,,1.0532544378698225,126.04772281082424,0.016328402436696567,,262.3221867126826,,76712.37955343934,0.10032879530325443,0.00032497087173913357,0.02123007689707378,9.049325299686229e-05,0.00039479436253654887,,258.48061411479523,0.08579754229833389,-0.3347048449093068,4.251614680566953e-08,0.0023928359963727246,-0.0007373916547326647,1.0052723940957846e-06,0.11639418456663471,-0.038927792092046797
1990-01-08 18:00:00,,,6.405936765952928,,,,,,216.81621969899822,0.0,0.0,0.0,0.0,3.972712345020921e-08,,6.327917804379435,0.06314104971801035,,,,,,6.844945384200509e-08,1.1446428369488236e-05,246.53365384615384,5.9975630785586564e-06,2.3797117228779566e-09,,268.09142262836883,2.515088965201519e-06,,268.40190259944757,5.446859365384254e-06,,,,6.844945384200509e-08,,0.0,,,,,,,1.1447574612656994e-05,,,,,,,,,
1990-01-09 00:00:00,1.52713082104745,-0.42747347453642176,,0.3828164727024778,-0.5552156267786873,260.13973710099623,267.11720510629505,0.7808980857126812,,,,,,,0.0,,,271.46044921875,271.4599609375,271.46047095231404,271.4599609375,0.07726644482132951,,,,,,0.029740282769739276,,,101865.75758136094,,,0.46153846153846156,127.68431443434496,0.01616160218884959,,261.90955763596753,,76635.81286982249,0.08042411127034024,0.0001945135861458863,0.024810791015625,0.0016271658903042946,0.0012080683510684402,,258.26668959397534,0.3489876583483092,-0.2575638675125393,2.1420577301403725e-08,0.0013772354883344337,-0.0005350386911242671,1.0730869291483193e-06,0.08726498696225635,-0.021284247996539055
1990-01-09 18:00:00,,,6.617282269269052,,,,,,618.6029948841442,0.0,0.0,0.0,0.0,1.1105125863462398e-07,,6.437584679507645,0.08928089028984837,,,,,,2.8710773754754717e-07,1.010479482673329e-05,347.85170118343194,3.6958406662799903e-06,7.580170137862835e-09,,268.2124010797083,1.6278416447385528e-06,,268.543777556109,5.114933795477511e-06,,,,2.8710773754754717e-07,,0.0,,,,,,,1.0114449721116285e-05,,,,,,,,,
1990-01-10 00:00:00,1.2787253645044812,-0.7228007739817602,,0.2502412175285746,-0.5861296625532342,261.3872107330864,266.3745833176833,0.7798131848933428,,,,,,,0.0,,,271.4595184326172,271.46044921875,271.46022033691406,271.4599609375,0.17881043563933063,,,,,,0.033893833498982985,,,101569.16789940829,,,0.9171597633136095,127.71838433079466,0.016004887822817063,,262.4122084216959,,76425.57442677514,0.18006599019970415,0.00021316102270543927,0.029795178294887203,0.0006646235313641249,0.0006971048885548608,,258.8414947690343,0.2323372526281684,-0.25532692000710755,-4.401530553576448e-09,0.001186545783041943,-0.00017372415175099344,9.398050711300091e-07,0.08271473058576546,-0.016924180222686228
1990-01-10 18:00:00,,,5.0749480512720595,,,,,,286.8184947029489,0.0,0.0,0.0,0.0,-4.187028818070553e-08,,5.080611155583308,0.15315129206730768,,,,,,1.8612674531146619e-09,4.616758879825208e-06,586.7422337278107,9.620672411467196e-07,0.0,,268.7483609893618,1.8354046527715125e-07,,269.1225491134373,2.8678012141109218e-06,,,,1.8612674531146619e-09,,0.0,,,,,,,4.616758879825208e-06,,,,,,,,,
1990-01-11 00:00:00,-0.6625053868491269,-0.18604445598534577,,-0.537264530475323,-0.5670564132329274,258.48349558813334,267.1501592150807,0.777246426195788,,,,,,,0.0,,,271.46044921875,271.46044921875,271.460205078125,271.4599609375,0.23829027886926776,,,,,,0.024447424171944343,,,101686.79289940829,,,0.4319526627218935,127.62932645357571,0.015844311234513683,,262.79354668792183,,76588.44508136094,0.2398172412398299,1.2951269304963965e-05,0.04259490966796875,0.00042902788466955784,0.0,,258.3713288617557,-0.295203096062474,-0.2960853238077559,3.5801450346066814e-08,0.00013942053993081,0.00015115124978036922,3.8735457920240644e-07,0.03552207776163457,-0.05259305450337878
1990-01-11 18:00:00,,,5.490654911515275,,,,,,763.6009499686105,0.0,0.0,0.0,0.0,-2.3325767563366657e-08,,5.464565956733636,0.07675315360345784,,,,,,2.171507397302862e-09,8.804249692950728e-07,267.9441568047337,2.7450664001985416e-07,0.0,,269.0698280108751,2.2854600873219192e-07,,269.3530334833811,3.8956562002029645e-07,,,,2.171507397302862e-09,,0.0,,,,,,,8.804249692950728e-07,,,,,,,,,
1990-01-12 00:00:00,-0.10663383529031065,-0.7347042320748053,,-0.36052379946736895,-0.7765568388989691,258.63854384563376,266.3511915037618,0.7734181260216165,,,,,,,0.0,,,271.46014404296875,271.4599609375,271.4599609375,271.4599609375,0.10856998601608728,,,,,,0.024260436289409208,,,101775.10595414201,,,0.23668639053254437,128.12041604307277,0.015676299583982433,,262.8103751459065,,76656.60204789201,0.11930820081360946,7.169803924109104e-05,0.020674259704950997,7.616098110492413e-05,3.6751553857114896e-05,,258.0960204897548,-0.1716402529259405,-0.37602992311737243,-2.0784465136489012e-08,0.00048209928152132117,-0.0008265106944290139,3.1518417803368106e-07,0.045422528692680965,-0.048144013571315966
1990-01-12 18:00:00,,,6.475073246560859,,,,,,841.5164023136747,0.0,0.0,0.0,0.0,7.578740307249952e-08,,6.436590099828483,0.05085682163577108,,,,,,4.752621071181706e-09,1.0277006841270175e-06,198.51442307692307,1.0258325281933215e-06,0.0,,270.7296956982133,1.3785985072512598e-07,,271.0188274496406,4.60855883254102e-07,,,,4.752621071181706e-09,,0.0,,,,,,,1.0277006841270175e-06,,,,,,,,,
