time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1945-01-05 18:00:00,,,11.372537093755057,,,,,,366.63711918035204,0.00030982388547186313,6.382118844421658e-05,8.907561471476357e-05,2.6481744100356245e-05,2.9561012993138226e-07,,11.211755933140862,0.9339040133374683,,,,,,0.0004041607563312237,0.000859004717296783,3352.178016075721,0.00013309734812855015,0.000122691664470018,,267.05816388553416,0.00026195044084440037,,267.3711628208499,0.0003745522234346387,,,,0.0004932319624184152,,1.0725926365372698e-05,,,,,,,0.0011688262673154109,,,,,,,,,
1945-01-06 00:00:00,-1.9867826777802418,1.6481476112230289,,-0.9716041215072723,0.5526063456337833,263.8882427328437,266.0529182027783,0.8612692525400918,,,,,,,0.33807680028430104,,,271.4603271484375,271.460205078125,271.4601135253906,271.4599609375,0.8250800103125487,,,,,,0.9473550016358054,,,100460.59781804733,,,3.4911242603550297,106.90756008893075,0.03831233357536722,,265.6666936027933,,70146.17806952662,0.9853966479470744,0.22095382804348623,0.2014974560257951,0.03543212710047615,0.4074444740834321,,262.82404052012066,-0.7162434391721466,0.39557293886263695,9.5409167222348e-07,1.7911747235518236,6.634945482191955,-2.3674903528423174e-06,-0.9984474746433235,1.6039555112778943
1945-01-06 18:00:00,,,5.45953502880751,,,,,,189.90822609024818,0.0,0.0,0.0,0.0,4.660509977150108e-07,,5.42679591432831,0.27168734398113903,,,,,,1.0656155700955165e-06,3.132947097868609e-06,1034.6826923076924,3.3069115418654223e-07,3.162556542800023e-07,,259.20275924050594,3.8186154333797434e-07,,260.09330171664084,1.253339754053827e-06,,,,1.0672942928132221e-06,,0.0,,,,,,,3.1283180389178574e-06,,,,,,,,,
1945-01-07 00:00:00,0.21626610727705195,-0.553890741788424,,-0.12432027850630721,-0.6246842209404037,256.4365737283018,258.9545166196202,0.861837279161758,,,,,,,0.0,,,271.45994567871094,271.46072318426957,271.4603271484375,271.4599609375,0.2587288399419841,,,,,,0.0338126639642659,,,101378.93934911242,,,2.337278106508876,112.27566636666744,0.05043982965706368,,253.34619230913694,,70496.64624167899,0.28404533792529585,0.00020364896785578078,0.0048556694617638224,3.142505002445018e-05,0.00010534203969515287,,256.4966536301833,-0.047346679416633924,-0.2864775290855995,4.179130845459333e-09,0.0007829215679284648,-0.00047129421279980586,1.5308797795507374e-07,-0.003905977370470939,-0.007015054747903135
1945-01-07 18:00:00,,,6.006928421336518,,,,,,1631.8009230816951,0.0,0.0,0.0,0.0,4.263992082760201e-08,,5.820378811401729,0.13531755977833765,,,,,,1.0764711266438637e-06,1.082028752776998e-06,390.89829881656806,0.0,3.028451602839859e-07,,258.042778963168,2.3819470348266455e-07,,258.2690619293755,3.2305045152556967e-07,,,,1.0764711266438637e-06,,0.0,,,,,,,1.082028752776998e-06,,,,,,,,,
1945-01-08 00:00:00,0.049884096405209875,0.14248364352615628,,-0.21063537710517116,-0.4200824872981867,254.2453759548932,258.92155655178095,0.8533461820444411,,,,,,,0.017956795777089498,,,271.46031188964844,271.46018981933594,271.4601287841797,271.4599609375,0.1560749302248983,,,,,,0.14686900483080623,,,102081.20229289941,,,2.485207100591716,117.9502976998775,0.0501148804757722,,249.3384046385274,,71076.89603365384,0.25569974459134615,0.004586185929337902,0.003765444783769416,0.0,0.0028292356863529725,,250.14473105887689,-0.0933147675892305,-0.22037029266357422,-7.896610575634435e-07,0.05962366724149847,0.014326089508170207,-1.6650528508891521e-07,0.022300567619844214,0.0035472122522500846
1945-01-08 18:00:00,,,6.275393243372088,,,,,,1502.6340924325075,5.425235047142887e-06,9.346841531392385e-06,8.675021797242249e-07,8.131162478373601e-08,2.1739874117609565e-07,,6.0729413963633885,0.5803040273090792,,,,,,0.00025561540084477713,0.00027107081469699475,2007.3509615384614,5.942598514302948e-06,7.423582161672017e-05,,265.1144365841115,6.491990660774637e-05,,265.6124812018942,8.808662729150445e-05,,,,0.00025648266606076935,,3.870642749515511e-06,,,,,,,0.00027648602011641103,,,,,,,,,
1945-01-09 00:00:00,-1.1156297153269752,1.2892486865703876,,-0.6369015620304987,0.0744883294641619,263.8065522323699,266.8474093104255,0.8505069426530917,,,,,,,0.4236943171574519,,,271.46018981933594,271.45953369140625,271.4598083496094,271.4599609375,0.5578322551659578,,,,,,0.9480905000274703,,,101896.98206360947,,,3.136094674556213,117.20904631304317,0.05395519080952074,,262.8572033763637,,71045.56150610207,0.9844038955558686,0.2187554301065806,0.02657900477302145,0.002235074015058709,0.36340803401710015,,260.3650596663797,-0.30440529704799313,0.015372535886143792,-6.878954759997333e-06,4.085381027509475,3.2255184445860823,-9.275915152145296e-07,0.27897981546968004,0.2137006215583092
1945-01-09 18:00:00,,,7.618953716120071,,,,,,2231.8827185997598,1.0363889869148209e-05,3.632709119446884e-06,0.0,0.0,1.991695558931954e-07,,7.432253544147198,0.35461660531850964,,,,,,1.6325324244753145e-05,1.693547830073791e-05,1259.0073964497042,1.7352495893571504e-07,7.063679441192446e-06,,260.11906406018863,7.780698629525992e-06,,260.6775629167726,1.1427162666997965e-05,,,,1.633096728804549e-05,,0.0,,,,,,,2.730853811523618e-05,,,,,,,,,
1945-01-10 00:00:00,-0.055269901569073014,1.0299283541165865,,-0.2390092477290588,-0.16358827557084124,257.44423914802144,260.24760969715004,0.8461224348587397,,,,,,,0.3143222063956176,,,271.4604034423828,271.4605255126953,271.4598693847656,271.4599609375,0.2914745624248798,,,,,,0.3688876026657206,,,101868.95710059171,,,3.1183431952662723,120.92394784780649,0.057392160744356685,,255.3571613921216,,70876.30792344674,0.7612049269252981,0.024832729082113716,0.008120010575462052,8.967077943700305e-05,0.016299448119333156,,256.57089973765716,-0.062436251597997,-0.19093792819412503,-3.4127134372364485e-07,0.7102088611462766,0.40224970423081924,-6.156440673756947e-08,0.018381778525530235,0.027315588243658373
1945-01-10 18:00:00,,,8.255716408498188,,,,,,1084.3499227670522,4.838424674152622e-06,6.578774494532298e-07,6.689458600515445e-07,1.421253356707872e-06,2.400980875365844e-07,,8.075163542871644,0.47827852689302885,,,,,,4.3895558492671807e-05,4.4742808539486495e-05,1663.3350591715975,1.863816190929808e-07,1.4404286823329135e-05,,261.14715215017105,1.3063468876675035e-05,,261.6233408549834,2.0605087632963643e-05,,,,4.456589031501634e-05,,4.509371600648355e-08,,,,,,,4.95733858565607e-05,,,,,,,,,
