time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1945-01-05 18:00:00,,,10.173941510668874,,,,,,649.6467345649675,1.2125621533252784e-05,1.5953225056095236e-06,1.6232566720635227e-06,2.3200540368020888e-07,-4.4552448263168667e-07,,10.19299775749974,0.8370950412468092,,,,,,0.0008715214813954732,0.0015110869905029661,3008.941435684114,0.0002153344760985064,0.00023143557754494028,,270.63506854356393,0.000404544799956853,,270.83546447753906,0.0004522635390673428,,,,0.0008731466778636684,,1.3499834833765876e-05,,,,,,,0.0015232140979675862,,,,,,,,,
1945-01-06 00:00:00,-2.0126448467638367,-0.3756464952547875,,-0.9988333910880004,-0.3527791457768728,267.40183054907084,269.88742246007075,0.8584194292683573,,,,,,,0.8657845818388039,,,271.4603271484375,271.460205078125,271.4601135253906,271.4599609375,0.6709477964061252,,,,,,1.0,,,100687.74519230769,,,3.3491124260355027,113.51841437887158,0.1169463967430521,,269.97462716187243,,72947.28675110947,1.0,0.4418258698734306,0.11126961792714497,0.0795161230324288,1.2043205340938454,,265.81724412906806,-0.8193521161051192,-0.2909450023131963,-1.2613921209249492e-05,4.396765037401188,10.820199870498929,-7.296196142343815e-06,-0.21306582456509743,1.1979980466421694
1945-01-06 18:00:00,,,5.558735463746201,,,,,,347.520268758138,1.598511045501077e-05,1.1077090083847384e-07,1.42620424547139e-05,1.1205298484429806e-06,-1.5171805290593462e-07,,4.994191378531371,0.5775081476516272,,,,,,0.00010729506170961278,0.00011990356022084253,2100.941198224852,2.1766276049190725e-06,2.4225584854035687e-05,,265.97286689352,2.9303662523010073e-05,,266.434733373879,5.1312060398462964e-05,,,,0.00012156190956838033,,5.884856514676789e-07,,,,,,,0.00013586490817323944,,,,,,,,,
1945-01-07 00:00:00,1.3587495025093033,0.247480900329951,,0.529041674010147,0.016588893867808686,263.67960163545325,266.0500899997689,0.8683241200164931,,,,,,,0.0007693386642185189,,,271.45994567871094,271.4607217937884,271.4603271484375,271.4599609375,0.46984104856231507,,,,,,0.425584420649963,,,101177.23964497041,,,3.106508875739645,116.11577014810234,0.13280457293493508,,262.8706227138903,,73062.18740754438,0.5968310113489275,0.035493703988882214,0.03922285271819527,0.0008993938829771866,0.03781493598892844,,262.592096543171,0.3887919307460446,0.04638592872393907,9.705594461135699e-07,0.10457802947456314,0.1522592562939641,3.7126082828138905e-07,0.03771333581597142,-0.010817310161139133
1945-01-07 18:00:00,,,5.6527707477998455,,,,,,628.4441661091594,0.0,0.0,0.0,0.0,7.679993908414231e-08,,5.546453549311711,0.13597052760378142,,,,,,1.7340719347169413e-05,2.3652463269656933e-05,567.6179733727811,7.864082309268636e-07,5.138387694161319e-06,,260.8044197037375,5.245958206921639e-06,,261.13216531065086,7.034009377631916e-06,,,,1.7340719347169413e-05,,4.943327967231796e-06,,,,,,,2.3652463269656933e-05,,,,,,,,,
1945-01-08 00:00:00,0.6298815089569995,0.2495065497223442,,0.26946206064619255,-0.18991768853904228,256.18136777257075,260.98011942304805,0.8589477115834253,,,,,,,0.0,,,271.46031188964844,271.46018981933594,271.4601287841797,271.4599609375,0.15457974947415865,,,,,,0.04101210374098558,,,101851.09707840237,,,1.9349112426035502,122.45274777384199,0.1331016833965595,,254.46996934879462,,73671.54546505178,0.16182830629969489,0.0023405142789761696,0.022489965314695822,0.0005597574471016607,0.0077181257439788275,,254.42934909797984,0.09722900037934794,-0.13522202869844155,-5.997702096707392e-08,0.010217198020552654,0.006118198081068474,1.4437996980750702e-07,0.03637134993570091,0.02501524834943241
1945-01-08 18:00:00,,,5.9059113496859394,,,,,,1787.1673537034255,1.3817300105235986e-06,2.6372117376142355e-10,1.3424215849334672e-06,3.2056095464342446e-07,1.409993241847625e-07,,5.859955951306947,0.30366335535895894,,,,,,7.149744668655847e-05,7.216438386567245e-05,1253.5395710059172,1.303179977604976e-08,1.7376826006985275e-05,,263.8754363652517,1.6096428301207414e-05,,264.21609316492925,1.833552615882377e-05,,,,7.283934474696775e-05,,0.0,,,,,,,7.354622409188536e-05,,,,,,,,,
1945-01-09 00:00:00,-0.06580903544228457,0.808177197473289,,0.08671412383310893,-0.13354822305532602,262.94691927757486,266.1066485523472,0.8511209738325085,,,,,,,0.14183513934795672,,,271.46018981933594,271.45953369140625,271.4598083496094,271.4599609375,0.36913231844027367,,,,,,0.3074537649662537,,,101906.75721153847,,,2.562130177514793,126.96552976348697,0.1337096761669633,,259.63356036124145,,73756.79553439349,0.5290503868689904,0.037062740890232065,0.01216019399067354,1.4517257904865333e-05,0.04747785760100777,,258.05597411387066,0.021502094155937963,-0.13888042495095518,-7.802579285350997e-06,0.6749524807738458,0.3956778258754811,-9.854999577527392e-07,0.07848428196367427,0.059452181075804335
1945-01-09 18:00:00,,,6.845158486676639,,,,,,2448.9617788554815,1.9920328576889264e-06,3.223292276086892e-09,6.449023074299626e-07,1.0417380298559482e-07,2.4198381447738874e-07,,6.7379542130690355,0.2786290095402644,,,,,,3.195770040771665e-05,3.675569796703271e-05,1058.4807692307693,2.506821410807632e-07,8.804249692950729e-06,,264.80718488523945,8.197578452747954e-06,,265.2624079235912,9.502091351345445e-06,,,,3.260250627641847e-05,,5.710936156955696e-06,,,,,,,3.873931585684331e-05,,,,,,,,,
1945-01-10 00:00:00,0.39081823473145977,0.9142629126825276,,0.12117857058372723,-0.07067231736944977,261.80398667916745,265.4021466497839,0.8454838557356208,,,,,,,0.22474769727718194,,,271.4604034423828,271.4605255126953,271.4598693847656,271.4599609375,0.26524461373774966,,,,,,0.19583472979844674,,,101583.29622781066,,,2.5384615384615383,130.9714700371556,0.13566975057477781,,259.97826353897005,,73518.78094951923,0.5852729082548407,0.010285595582437168,0.013978071521468923,0.0004019906534951114,0.009706203754131611,,259.6995635625173,0.057943631911418846,-0.07532157559366622,-2.254007887728953e-06,0.25390281902967826,0.1174342251388279,3.701664693636362e-07,0.04487297549491098,0.034613340167251566
1945-01-10 18:00:00,,,8.452961758043639,,,,,,1336.1149377071497,1.2330479434961397e-05,5.185179765055165e-07,4.919565464617938e-06,5.068599119694275e-07,-8.043031903609258e-08,,8.293430057503063,0.2714430227787537,,,,,,4.8946434929526064e-05,5.477569865051811e-05,1179.1771449704142,6.652123035763848e-07,1.1391011920906384e-05,,265.63402805666954,1.2294383796714466e-05,,266.1172924154609,1.883696345887946e-05,,,,5.3867874060862165e-05,,6.447243090917373e-06,,,,,,,6.711527087984706e-05,,,,,,,,,
1945-01-11 00:00:00,0.7981374390731902,1.7553401811588445,,0.15616568729016908,0.36328157729651095,262.7465107934715,266.7848874605619,0.8400572481945422,,,,,,,0.004082956257656481,,,271.45933532714844,271.4600830078125,271.45989990234375,271.4599609375,0.29303754998382026,,,,,,0.43561355040006383,,,101372.17307692308,,,2.9526627218934913,135.0590486244337,0.13652750303053998,,259.9160239315597,,73331.16445543639,0.6516071797827997,0.020756965578869867,0.06198756685194926,0.00034355129715958995,0.03258591149685651,,258.13621132754713,0.10092716668484479,0.07057842841515174,-4.728648297698099e-07,0.3794874992860845,0.1641332338944342,-4.307594227455777e-06,1.006504240054527,0.42841686722794936
1945-01-11 18:00:00,,,7.288512946585931,,,,,,528.7499792480469,2.1358588214456683e-06,8.790777547053508e-10,1.9826920780204456e-06,3.7374312454867646e-10,3.395401124863819e-07,,7.134721135246683,0.2165218556421043,,,,,,4.6233630039282806e-05,5.6925962662555764e-05,935.8369082840237,4.4868944885110007e-07,1.2077655665267854e-05,,264.4002774029794,1.1363546171131924e-05,,265.09281325481345,1.6015485898982845e-05,,,,4.82153963055131e-05,,9.536566818959614e-06,,,,,,,5.9066792211589027e-05,,,,,,,,,
1945-01-12 00:00:00,0.9968937981058155,0.35874574424247063,,0.32547664078029653,-0.1332244760186009,261.50021262987127,264.6619649130917,0.8360127831351828,,,,,,,0.0,,,271.46018981933594,271.459716796875,271.45960998535156,271.4599609375,0.2674828704292252,,,,,,0.05458615094246949,,,101534.95081360947,,,2.8402366863905324,137.77440088035087,0.13724392123476287,,258.9022321531759,,73499.34250184911,0.27357239130686023,0.004576632257043962,0.028428388065134987,0.0006488455823187292,0.0139676156128652,,258.22496095916927,0.20290382973541168,-0.12766220724794286,7.007429034403697e-08,0.027692411058308893,0.015571707099147097,3.9989472444020435e-07,0.10604358479909642,0.052770319863183965
